 x V Evac Ec Ev phin phip n p nion pion ftb1 fti1 mun mup Gehp Gfree Rdir BulkSRHn BulkSRHp IntSRHn IntSRHp Jn Jp Jtot Vext
 2.81707317073E-0007 -5.96790844090E-0001  1.42179084409E+0000 -1.07820915591E+0000 -3.57820915591E+0000 -2.15664428764E+0000 -3.36095155295E+0000  3.77079307422E+0007  1.94292223609E+0022  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  1.13634112015E+0014  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.04129218102E-0013 -1.10391178130E+0002 -1.10391178130E+0002  3.50000000000E-0001
 2.82439024390E-0007 -6.01224365630E-0001  1.42622436563E+0000 -1.07377563437E+0000 -3.57377563437E+0000 -2.15757980780E+0000 -3.35931241602E+0000  3.05288240368E+0007  2.16867064579E+0022  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  1.02689084081E+0014  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  9.20905508586E-0014 -1.10391178103E+0002 -1.10391178103E+0002  3.50000000000E-0001
 2.83170731707E-0007 -6.05717917087E-0001  1.43071791709E+0000 -1.06928208291E+0000 -3.56928208291E+0000 -2.15860476344E+0000 -3.35785064299E+0000  2.45716342405E+0007  2.44335925388E+0022  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  9.31197868269E+0013  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  8.11737320328E-0014 -1.10391178073E+0002 -1.10391178073E+0002  3.50000000000E-0001
 2.83902439024E-0007 -6.10279101984E-0001  1.43527910198E+0000 -1.06472089802E+0000 -3.56472089802E+0000 -2.15973101539E+0000 -3.35655917263E+0000  1.96459067280E+0007  2.77872687513E+0022  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  8.46717515166E+0013  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  7.12473114349E-0014 -1.10391178042E+0002 -1.10391178042E+0002  3.50000000000E-0001
 2.84634146341E-0007 -6.14917203469E-0001  1.43991720347E+0000 -1.06008279653E+0000 -3.56008279653E+0000 -2.16097209756E+0000 -3.35542879355E+0000  1.55895789524E+0007  3.18985123912E+0022  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  7.71303710439E+0013  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  6.22049981560E-0014 -1.10391178012E+0002 -1.10391178012E+0002  3.50000000000E-0001
 2.85365853659E-0007 -6.19643601675E-0001  1.44464360167E+0000 -1.05535639833E+0000 -3.55535639833E+0000 -2.16234353589E+0000 -3.35444863836E+0000  1.22648237816E+0007  3.69632195505E+0022  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  7.03156037423E+0013  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  5.39616083189E-0014 -1.10391177983E+0002 -1.10391177983E+0002  3.50000000000E-0001
 2.86097560976E-0007 -6.24472315972E-0001  1.44947231597E+0000 -1.05052768403E+0000 -3.55052768403E+0000 -2.16386326028E+0000 -3.35360670794E+0000  9.55447987025E+0006  4.32392806782E+0022  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  6.40775821788E+0013  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  4.64495276270E-0014 -1.10391177962E+0002 -1.10391177962E+0002  3.50000000000E-0001
 2.86829268293E-0007 -6.29420718821E-0001  1.45442071882E+0000 -1.04557928118E+0000 -3.54557928118E+0000 -2.16555214589E+0000 -3.35289037993E+0000  7.35898960304E+0006  5.10713790164E+0022  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  5.82929965347E+0013  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  3.96155979055E-0014 -1.10391177954E+0002 -1.10391177954E+0002  3.50000000000E-0001
 2.87560975610E-0007 -6.34510489871E-0001  1.45951048987E+0000 -1.04048951013E+0000 -3.54048951013E+0000 -2.16743473831E+0000 -3.35228686556E+0000  5.59377556386E+0006  6.09282989203E+0022  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  5.28621347831E+0013  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  3.34183506338E-0014 -1.10391177970E+0002 -1.10391177970E+0002  3.50000000000E-0001
 2.88292682927E-0007 -6.39768913584E-0001  1.46476891358E+0000 -1.03523108642E+0000 -3.53523108642E+0000 -2.16954024494E+0000 -3.35178359157E+0000  4.18699564431E+0006  7.34605517038E+0022  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  4.77064722039E+0013  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  2.78255230703E-0014 -1.10391178028E+0002 -1.10391178028E+0002  3.50000000000E-0001
 2.89024390244E-0007 -6.45230679881E-0001  1.47023067988E+0000 -1.02976932012E+0000 -3.52976932012E+0000 -2.17190392071E+0000 -3.35136849638E+0000  3.07762494624E+0006  8.95920670041E+0022  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  4.27667116405E+0013  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  2.28118041250E-0014 -1.10391178154E+0002 -1.10391178154E+0002  3.50000000000E-0001
 2.89756097561E-0007 -6.50940441625E-0001  1.47594044162E+0000 -1.02405955838E+0000 -3.52405955838E+0000 -2.17456905334E+0000 -3.35103024033E+0000  2.21381970040E+0006  1.10671112415E+0023  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  3.80011843429E+0013  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.83567677084E-0014 -1.10391178391E+0002 -1.10391178391E+0002  3.50000000000E-0001
 2.90487804878E-0007 -6.56956546697E-0001  1.48195654670E+0000 -1.01804345330E+0000 -3.51804345330E+0000 -2.17758988792E+0000 -3.35075833694E+0000  1.55152464247E+0006  1.38728594922E+0023  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  3.33845306410E+0013  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.44429607505E-0014 -1.10391178810E+0002 -1.10391178810E+0002  3.50000000000E-0001
 2.91219512195E-0007 -6.63356659652E-0001  1.48835665965E+0000 -1.01164334035E+0000 -3.51164334035E+0000 -2.18103607647E+0000 -3.35054321646E+0000  1.05329078261E+0006  1.76940805114E+0023  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  2.89065919895E+0013  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.10541211098E-0014 -1.10391179524E+0002 -1.10391179524E+0002  3.50000000000E-0001
 2.91951219512E-0007 -6.70246553853E-0001  1.49524655385E+0000 -1.00475344615E+0000 -3.50475344615E+0000 -2.18499971172E+0000 -3.35037623464E+0000  6.87275398539E+0005  2.30504615232E+0023  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  2.45714640434E+0013  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  8.17350649454E-0015 -1.10391180731E+0002 -1.10391180731E+0002  3.50000000000E-0001
 2.92682926829E-0007 -6.77774496680E-0001  1.50277449668E+0000 -9.97225503320E-0001 -3.49722550332E+0000 -2.18960697103E+0000 -3.35024963832E+0000  4.26400508626E+0005  3.08404961987E+0023  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  2.03966893432E+0013  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  5.78231802821E-0015 -1.10391182782E+0002 -1.10391182782E+0002  3.50000000000E-0001
 2.93414634146E-0007 -6.86156120299E-0001  1.51115612030E+0000 -9.88843879701E-0001 -3.48884387970E+0000 -2.19503852850E+0000 -3.35015649586E+0000  2.47650203234E+0005  4.27285891074E+0023  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  1.64126176384E+0013  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  3.85819880763E-0015 -1.10391186344E+0002 -1.10391186344E+0002  3.50000000000E-0001
 2.94146341463E-0007 -6.95720493234E-0001  1.52072049323E+0000 -9.79279506766E-0001 -3.47927950677E+0000 -2.20156804767E+0000 -3.35009058920E+0000  1.31491258275E+0005  6.20849970072E+0023  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  1.26620538541E+0013  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  2.37377373090E-0015 -1.10391192791E+0002 -1.10391192791E+0002  3.50000000000E-0001
 2.94878048780E-0007 -7.07003410809E-0001  1.53200341081E+0000 -9.67996589191E-0001 -3.46799658919E+0000 -2.20964212729E+0000 -3.35004622034E+0000  6.14058083415E+0004  9.66010105780E+0023  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  9.20050642480E+0012  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.29516021237E-0015 -1.10391205325E+0002 -1.10391205325E+0002  3.50000000000E-0001
 2.95609756098E-0007 -7.20960294026E-0001  1.54596029403E+0000 -9.54039705974E-0001 -3.45403970597E+0000 -2.22007411841E+0000 -3.35001944553E+0000  2.35266118660E+0004  1.67092992178E+0024  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  6.09730941019E+0012  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  5.80347347187E-0016 -1.10391232784E+0002 -1.10391232784E+0002  3.50000000000E-0001
 2.96341463415E-0007 -7.39542397180E-0001  1.56454239718E+0000 -9.35457602820E-0001 -3.43545760282E+0000 -2.23460254509E+0000 -3.35000526872E+0000  6.39605139322E+0003  3.46868996930E+0024  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  3.44110590604E+0012  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.76932232853E-0016 -1.10391307980E+0002 -1.10391307980E+0002  3.50000000000E-0001
 2.97073170732E-0007 -7.67726012506E-0001  1.59272601251E+0000 -9.07273987494E-0001 -3.40727398749E+0000 -2.25833199572E+0000 -3.35000127037E+0000  8.29944920071E+0002  1.05093323255E+0025  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  1.35283554624E+0012  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.83337120516E-0017 -1.10391649623E+0002 -1.10391649623E+0002  3.50000000000E-0001
 2.97804878049E-0007 -8.25000000000E-0001  1.65000000000E+0000 -8.50000000000E-0001 -3.35000000000E+0000 -3.35000000000E+0000 -3.35000000000E+0000  1.95420506773E-0017  1.00000000000E+0026  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.50000000000E-0008  1.50000000000E-0008  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.83337120516E-0017 -1.10391649623E+0002 -1.10391649623E+0002  3.50000000000E-0001
 0.00000000000E+0000  7.75000000000E-0001  0.00000000000E+0000 -3.00000000000E+0000 -5.50000000000E+0000 -3.00000000000E+0000 -3.00000000000E+0000  1.00000000000E+0026  1.95420506773E-0017  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.00000000000E-0006  1.00000000000E-0006  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -1.09865104726E+0002  6.10851008185E-0015 -1.09865104726E+0002  4.50000000000E-0001
 7.31707317073E-0010  7.23189034101E-0001  5.18109658987E-0002 -2.94818903410E+0000 -5.44818903410E+0000 -2.99999998357E+0000 -4.13439377392E+0000  1.30281228401E+0025  3.59444297972E+0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.00000000000E-0006  1.00000000000E-0006  0.00000000000E+0000  0.00000000000E+0000  3.38954057343E+0014  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -1.09879400349E+0002  4.58454994284E-0014 -1.09879400349E+0002  4.50000000000E-0001
 1.46341463415E-0009  6.96621827864E-0001  7.83781721362E-0002 -2.92162182786E+0000 -5.42162182786E+0000 -3.00000113491E+0000 -4.15687761982E+0000  4.58140129017E+0024  2.47514552926E+0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.00000000000E-0006  1.00000000000E-0006  0.00000000000E+0000  0.00000000000E+0000  8.20779433861E+0014  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -1.09881713257E+0002  1.42068875239E-0013 -1.09881713257E+0002  4.50000000000E-0001
 2.19512195122E-0009  6.78931709650E-0001  9.60682903504E-0002 -2.90393170965E+0000 -5.40393170965E+0000 -3.00000104497E+0000 -4.17100089553E+0000  2.28448733937E+0024  8.65144030217E+0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.00000000000E-0006  1.00000000000E-0006  0.00000000000E+0000  0.00000000000E+0000  1.43055501359E+0015  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -1.09882371225E+0002  3.09778770378E-0013 -1.09882371225E+0002  4.50000000000E-0001
 2.92682926829E-0009  6.65668096328E-0001  1.09331903672E-0001 -2.89066809633E+0000 -5.39066809633E+0000 -3.00000076557E+0000 -4.18132861292E+0000  1.35582333916E+0024  2.18833373052E+0005  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.00000000000E-0006  1.00000000000E-0006  0.00000000000E+0000  0.00000000000E+0000  2.14755380104E+0015  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -1.09882612034E+0002  5.61545406106E-0013 -1.09882612034E+0002  4.50000000000E-0001
 3.65853658537E-0009  6.55031575110E-0001  1.19968424890E-0001 -2.88003157511E+0000 -5.38003157511E+0000 -2.99999984856E+0000 -4.18945495950E+0000  8.92295228266E+0023  4.57773983567E+0005  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.00000000000E-0006  1.00000000000E-0006  0.00000000000E+0000  0.00000000000E+0000  2.95656253866E+0015  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -1.09882712108E+0002  9.08155490426E-0013 -1.09882712108E+0002  4.50000000000E-0001
 4.39024390244E-0009  6.46123997247E-0001  1.28876002753E-0001 -2.87112399725E+0000 -5.37112399725E+0000 -2.99999898722E+0000 -4.19613707546E+0000  6.28564257375E+0023  8.45238725899E+0005  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.00000000000E-0006  1.00000000000E-0006  0.00000000000E+0000  0.00000000000E+0000  3.84553227350E+0015  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -1.09882756292E+0002  1.35898318263E-0012 -1.09882756292E+0002  4.50000000000E-0001
 5.12195121951E-0009  6.38434348116E-0001  1.36565651884E-0001 -2.86343434812E+0000 -5.36343434812E+0000 -2.99999796509E+0000 -4.20179420845E+0000  4.64515448080E+0023  1.42886314035E+0006  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.00000000000E-0006  1.00000000000E-0006  0.00000000000E+0000  0.00000000000E+0000  4.80416800584E+0015  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -1.09882775853E+0002  1.92219571649E-0012 -1.09882775853E+0002  4.50000000000E-0001
 5.85365853659E-0009  6.31644760841E-0001  1.43355239159E-0001 -2.85664476084E+0000 -5.35664476084E+0000 -2.99999667862E+0000 -4.20668387340E+0000  3.55657085212E+0023  2.26211378375E+0006  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.00000000000E-0006  1.00000000000E-0006  0.00000000000E+0000  0.00000000000E+0000  5.82335549068E+0015  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -1.09882783870E+0002  2.60489182505E-0012 -1.09882783870E+0002  4.50000000000E-0001
 6.58536585366E-0009  6.25544307538E-0001  1.49455692462E-0001 -2.85054430754E+0000 -5.35054430754E+0000 -2.99999505582E+0000 -4.21097575408E+0000  2.79795941884E+0023  3.40449771370E+0006  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.00000000000E-0006  1.00000000000E-0006  0.00000000000E+0000  0.00000000000E+0000  6.89480280709E+0015  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -1.09882786302E+0002  3.41319814507E-0012 -1.09882786302E+0002  4.50000000000E-0001
 7.31707317073E-0009  6.19985996927E-0001  1.55014003073E-0001 -2.84498599693E+0000 -5.34498599693E+0000 -2.99999303351E+0000 -4.21478768369E+0000  2.24864003273E+0023  4.92187516999E+0006  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.00000000000E-0006  1.00000000000E-0006  0.00000000000E+0000  0.00000000000E+0000  8.01083754362E+0015  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -1.09882786032E+0002  4.35234184470E-0012 -1.09882786032E+0002  4.50000000000E-0001
 8.04878048780E-0009  6.14863390904E-0001  1.60136609096E-0001 -2.83986339090E+0000 -5.33986339090E+0000 -2.99999054946E+0000 -4.21820490142E+0000  1.83844127238E+0023  6.88686595141E+0006  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.00000000000E-0006  1.00000000000E-0006  0.00000000000E+0000  0.00000000000E+0000  9.16428912765E+0015  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -1.09882784509E+0002  5.42670945612E-0012 -1.09882784509E+0002  4.50000000000E-0001
 8.78048780488E-0009  6.10097007882E-0001  1.64902992118E-0001 -2.83509700788E+0000 -5.33509700788E+0000 -2.99998753917E+0000 -4.22129112602E+0000  1.52431298721E+0023  9.37934544144E+0006  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  1.00000000000E-0006  1.00000000000E-0006  0.00000000000E+0000  0.00000000000E+0000  1.03484206152E+0016  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -1.09882782477E+0002  6.63989771162E-0012 -1.09882782477E+0002  4.50000000000E-0001
